2960,"box office: ‘ hidden figur ’ win friday close race ‘rogu one,’ ‘sing’ http:// variety.com/2017/film/box- office/box-office-hidden-figures-rogue-one-sing-2-1201954832/ …"
2961,#hiddenfigur excellent. fantast perform around dope soundtrack boot. can't wait show class one day
2962,"hidden figur earn rare a+ cinemascore, beat rogu one' friday box offic http://www. awardsdaily.com/2017/01/07/hid den-figures-earns-the-rare-a-plus/ …"
2963,"#hiddenfigur , y'all need go see"
2964,retweet bet ( @bet ): cast @hiddenfigur special messag #blackwomen get you... http:// fb.me/8ruwvnkfv
2965,"let hollywood know make good movi (@amc river east 21 - @amctheatr hidden figur chicago, il) https://www. swarmapp.com/c/0iwrxkwelli"
2966,#hiddenfigur #sciencefict 's #histori @ryancbritt http:// inv.rs/bb88 #nasa #scienc #samueldelani #octaviabutl #startrek
2967,@janellemona hope #1! i'm wait see student next friday! take 150 high school student see hidden figur !!! https:// twitter.com/janellemonae/ tatus/817813458842427392 …
2968,hidden figur good tho!!!
2969,stop everyth you'r go see hidden figur .
2970,@hiddenfigur amazing! daughter beg see months. brilliant women portray wickedli talent actresses. pic.twitter.com/qzn95igrlq
2971,"okay, hidden figur great pharell' soundtrack hidden figur great. hidden figur great"
2972,#hiddenfigur #betaalphaomega
2973,' hidden figur ' author hampton whirlwind tour includ introduc first ladi http:// fb.me/8qqmgissw
2974,kinda review mind hidden figur isn't one mainstream public would pay for. that' cool; it'll cinemacked.
2975,i'm sit theatr wait #hiddenfigur begin dude @seguntheprogram pop sprite ad. that' dope!
2976,someon take see hidden figur !
2977,hidden figur great!!!
2978,saw best movi seen long time. hidden figur good cinema gets. favor see it. #hiddenfigur
2979,john obsessed!
2980,hidden figur good!
2981,need see hidden figur weekend
2982,amaz woman persev stem https://www. nasa.gov/audience/forst udents/5-8/features/nasa-knows/who-is-katherine-johnson-5-8 … #hiddenfigur #hva17 @stem_hva @georgeashe1 @r_furman
2983,i'm tri go see hidden figur today.
2984,tri purchas website?
2985,should'v went see hidden figur yesterday
2986,"thrill support hidden figur , movi star bada** group black women heros. yes, 2017!"
2987,see #hiddenfigur #feelgood #nasa
2988,"""in nasa pee color!"" - #hiddenfigur must see! inspiring!"
2989,realli enjoy hidden figur . (@emagin frankfort) #yelp https://www. yelp.com/biz/emagine-fr ankfort-frankfort?pt=check_in&ref=twitter&utm_campaign=checkin&utm_medium=twitter&utm_source=ashare&v=4b …
2990,"i'm go go see "" hidden figur "" tonight way cough set realli don't need leav house.."
2991,realli want see hidden figur
2992,finish read hidden figur . stay tune joint film book review @stephenatl (silver screen capture) me.
2993,great time watch #hiddenfigur love women. movi amazing.… https://www. instagram.com/p/bo-fhhulzhw/
2994,go see movi @hiddenfigur good movie!!!! pic.twitter.com/e85snqlyvk
2995,#saturdaysatrachel @missrbal i'm go go see hidden figur tonight. heard it??
2996,saw sooo good love inspir
2997,"luckili it' bad here, abl go see hidden figur . nice warm dri game!"
2998,"#hiddenfigur good qualiti film. worth go see it. cast costum storyline, high marks."
2999,"box office: ' hidden figur ' win friday, 'underworld' bite http:// ow.ly/ehpr307mrlm"
3000,"box office: ' hidden figur ' win friday, 'underworld' bite http:// ow.ly/ehpr307mrlm"
3001,"box office: ' hidden figur ' win friday, 'underworld' bite http:// ow.ly/ehpr307mrlm"
3002,"wanna see hidden figur haven't seen it, absolut recommend it. power inspir"
3003,"posit note...i final got see "" hidden figur "" must say it' a… https://www. instagram.com/p/bo-fbqvh5m2/"
3004,finish insecur thurs. see hidden figur tonight. attend #blackstudentathlet summit & urban health expo. week full melanin.
3005,someth check you'r snow in. @pharrel stole record @kimburrelllov @hiddenfigur #godisr pic.twitter.com/hqortiy7gm
3006,want see hidden figur tonight. film so. fucking. good.
3007,sit movi theather wait see hidden figur singl black person sight
3008,hidden figur realli good
3009,hidden figur cute. i'm make daughter code.
3010,"black women , inspir @therealtaraji @janellemona @octaviaspenc #staybless #hiddenfigur @hiddenfigur pic.twitter.com/u5glnkwow6"
3011,saw movi hidden figur . terrif film. great all.
3012,"gainesvil regal crazi busy, 2nd day row. day-um. start day hidden figur ! come through, octavia."
3013,@hiddenfigur @therealtaraji @janellemona @octaviaspenc @theodoremelfi amaz movie! left equal part inspir infuriated!
3014,""" hidden figur "" import excel film. taraji p. henson, octavia spencer, janel monae' did... http:// fb.me/1ccamxc1w"
3015,got #hiddenfigur . it' good!
3016,hidden figur must see!
3017,must see wow #hiddenfigur https://www. instagram.com/p/bo-e26pgm7-/
3018,"fun afternoon movi watch powerful, inspir "" hidden figur "" crew! #pagvh #imth #haveapurpos pic.twitter.com/oe5zg7opi1"
3019,same! saw last night go today!
3020,hidden figur great movi
3021,must see!!!! #hiddenfigur #violadavi #tarajiphenson #janellemona #blackgirlsrock … https://www. instagram.com/p/bo-e04ab8wt/
3022,imma need road defrost go hidden figur date
3023,hidden figur good movi beauti positive. love it!
3024,upcom ' hidden figur ' movi base three member alpha kappa alpha http:// ln.is/watchtheyard.c om/aka/mq6ko … >proud fellow soror
3025,"‘ hidden figur ,’ stori nasa’ unsung heroes, hit theater nationwid - http:// wp.me/p7xlzj-bcj"
3026,get readi take 12 yr-old daughter see @hiddenfigur
3027,pleasur see hidden figur yesterday. beyond inspir definit a… https://www. instagram.com/p/bo-ewbpg-rw/
3028,"‘ hidden figur ,’ stori nasa’ unsung heroes, hit theater nationwid - http:// wp.me/p7xlzj-bcj"
3029,still need watch hidden figur
3030,"‘ hidden figur ,’ stori nasa’ unsung heroes, hit theater nationwid - http:// wp.me/p7xlzj-bcj"
3031,hidden figur good imagin go act phenomen course!
3032,saw #hiddenfigur good. go see it. go see it. go see it. take peopl you.
3033,"hidden figur sold (yay), i'm barn & nobl geek next show. happi fuck saturday"
3034,well-balanc script. wonder didn't includ women mention #hiddenfigur book.
3035,box offic update: ' hidden figur ' win friday tight race 'rogu one' http:// dlvr.it/n3wvgh #thedailyshar pic.twitter.com/bbgakkz3vx
3036,box offic update: ' hidden figur ' win friday tight race 'rogu one' http:// dlvr.it/n3wvmd pic.twitter.com/aody5xtswn
3037,box offic update: ' hidden figur ' win friday tight race 'rogu one' http:// dlvr.it/n3wvdm pic.twitter.com/dlwtxwtbct
3038,"saw #hiddenfigur . crowd-pleas love (which fairli dour), don't think good history."
3039,"dorothi vaughan, katherin johnson, mari jackson. hidden figur ."
3040,#hiddenfigur c'est de ben bonn actric et surtout une histoir vraie incroy !!
3041,saw hidden figur . excel movie! pleas go see it- inspired! @hiddenfigur #inspir
3042,la la land win best pictur hidden figur i'm kill myself.
3043,want go see hidden figur it' snow boston!
3044,@hiddenfigur amazing. simpli wonderful.
3045,@hiddenfigur guy outstanding! balanc yet inspiring. thank you!
3046,got 2c studi behavior white women right thick - - racist #hiddenfigur
3047,"hidden figur il est sorti aux us, il sort en mar ici. quand va streamer/télécharg faudra pa parler."
3048,' hidden figur ' costum highlight art anti-glamour - http:// goo.gl/alerts/a8a4c
3049,hidden figur tonight
3050,"love see tweet peopl go #hiddenfigur weekend. clearli follow smart, classi people."
3051,shouldn’t learn black histori movi http://www. huffingtonpost.com/entry/shouldnt -have-learn-history-movie_us_586e80dce4b099cdb0fbdda5?ncid=engmodushpmg00000004 … via @blackvoic well said read &see movi #hiddenfigur
3052,"cannot say enough #hiddenfigur ! inspiring! take daughters! also, @octaviaspenc quickli becom one fav ever!"
3053,hidden figur everything!
3054,"want someon take date see @hiddenfigur realiz i'll probabl scream ""yaaaaaaas"" screen"
3055,la la land good hidden figur just....so much better wow intersect femin got us space dude
3056,@hiddenfigur amaz @amctheatr pic.twitter.com/91qhtmjdv2
3057,enjoy go see @hiddenfigur ... happi two got see learn someth new. great movie... definit must see! pic.twitter.com/d2udsekmn9
3058,"enjoy watch movi "" hidden figur ."" awesome, learn piec histori in... http:// fb.me/1zf11qkoa"
3059,box offic update: ' hidden figur ' win friday tight race 'rogu one' http://www. latimes.com/la-et-mn-box-o ffice-hidden-figures-20170107-story.html?utm_source=dlvr.it&utm_medium=twitt …
3060,hidden figur good. *really* recommend see it.
3061,"incredible, @soledadobrien ! truli #strengthinnumb ! teacher tip #hiddenfigur weekend: http:// buff.ly/2imcce7 #afamedchat https:// twitter.com/soledadobrien/ status/817569784757829632 …"
3062,movi hidden figur #histori #nasa #womensright #segreg #1960 https:// twitter.com/hiddenfigures/ status/817370162252816385 …
3063,costum design/hair/makeup team excellent. dress flatter colorful. pop fuchsia & red lips. #hiddenfigur
3064,hidden figur seem ironic.
3065,2 reasons: 1) think support movi crucial - especi open weekend #hiddenfigur
3066,absolut wonder movi @hiddenfigur take family.
3067,"@hiddenfigur show rais money young women. almost sold sign ""wait list"" encourag larger theater! @seattleawi https:// twitter.com/steamedjobs/st atus/816839622852427776 …"
3068,excel film-and excel engag youth!
3069,hidden figur must see movi
3070,box offic update: ' hidden figur ' win friday tight race 'rogu one' http:// dlvr.it/n3wsgq
3071,hidden figur open weekend
3072,let' make @hiddenfigur #1 race!! http:// ln.is/a5qeg #janellemona via @c0nvey
3073,"@aldishodg it, too! amaz actor & musician!"
3074,tri see hidden figur 1 sold we'r go 4pm i'm excited!!!!
3075,"saw #hiddenfigur last night one fav movi year. warm, feel good gem film histori lesson. cast awesome. https:// twitter.com/julieplec/stat us/817802730790002688 …"
3076,box offic update: ' hidden figur ' win friday tight race 'rogu one' http:// ift.tt/2i4d4a6
3077,diva day #hiddenfigur #diva #movi #thedivamovementinc #thedivamov #gno … https://www. instagram.com/p/bo-euhsgorf/
3078,#nowwatch hidden figur - review follow. #hiddenfigur
3079,must see!! it' realli awesom movie!!
3080,"want go see hidden figur today, damn snowstorm..."
3081,"hey wanna go movi weekend noth see, hidden figur realli good!!"
3082,hidden figur ?
3083,"it' kinda moot point now. btw, see hidden figur haven't already. :)"
3084,. @blackgreekspeak #hiddenfigur excel movi highlight alway say. power #blackgreeksspeak pic.twitter.com/rbdzstvlmh
3085,go see #hiddenfigur
3086,go see #hiddenfigur ! excited! @modernwest @octaviaspenc @therealtaraji @janellemona @glenpowel
3087,it' must go see hidden figur ..
3088,diva day #hiddenfigur #diva #movi #thedivamovementinc #thedivamov #gno … https://www. instagram.com/p/bo-ep8mgrlo/
3089,hidden figur http:// bit.ly/2jn9zlj #tlchat
3090,i'm well. heard hidden figur great movi
3091,#hiddenfigur everywhere! #blackstemlikem pic.twitter.com/bui376mky3
3092,"hidden figur kind stori make love history. way histori taught here, exclusinari propganda."
3093,diva day out! #hiddenfigur #empoweringwomen #thedivamov #empow #support #movi … https://www. instagram.com/p/bo-eno4gtbh/
3094,get readi go see #hiddenfigur today! listen @karenhunt monday...lov show!!
3095,#hiddenfigur excellent!!!! good job actor actresses!!!!!
3096,want inspired? run don't walk see #hiddenfigur
3097,"day off..... brand, way. #pearlbougi #keepitcut #theywatch #hiddenfigur #perfum #mesmerizedsc #diveinit pic.twitter.com/uing8kp5hl"
3098,costner – exclus ‘ hidden figur ’ interview (2016) http:// pawsps.com/2016/12/23/co tner-exclusive-hidden-figures-interview-2016-57/ …
3099,want go see hidden figur
3100,#ibm #hiddenfigur #ar visualis #ces2017 pic.twitter.com/sktsn8mgz8
3101,@hiddenfigur need life right now. trust me.
3102,"go. see. this. film!!!!! #hiddenfigur tear & laughter, shock awe, sweet … https://www. instagram.com/p/bo-c--wbzoc/ pic.twitter.com/azusrtmf9d"
3103,take young girl & young black kid see hidden figur
3104,box offic update: ' hidden figur ' win friday tight race 'rogu one' http://www. latimes.com/la-et-mn-box-o ffice-hidden-figures-20170107-story.html?utm_source=dlvr.it&utm_medium=twitt … pic.twitter.com/xktwkc3az
3105,real true stori histori special ladi nasa it' no1
3106,box offic update: ' hidden figur ' win friday tight race 'rogu one' http:// dlvr.it/n3wrjh via @latim
3107,assum it' perfect! i'm suppos watch tomorrow v excited.
3108,"day far "" hidden figur ""with 8 yrold daughter & u retweet?! pic... u mill women' march?"
3109,wanna go see hidden figur .
3110,"one key component, given still earli '60' black men still date marri black women. unlik today. #hiddenfigur"
3111,d.i.v.a. ladi inc today show hidden figur .… https://www. instagram.com/p/bo-ehsdh1wru 2tx8lcnvrslrttnpv0dq-2wm-m0/ …
3112,hidden figur must. see. @octaviaspenc @therealtaraji @janellemona fantast inspirational!!
3113,can't wait see @hiddenfigur !! https:// twitter.com/fandango/statu s/817825695745372160 …
3114,lot white peopl see hidden figur .
3115,@janellemona hilari hidden figur .
3116,"hidden figur doesn't come feb 17th, that' long gap d':"
3117,left theater! omg!!! well done!! love it! #stem #hiddenfigur #smartchicksrul ! amazing!
3118,gotta see hidden figur again.
3119,pic.twitter.com/8vrcggizmz
3120,"thank #octaviaspenc , #tarajiphenson , & #janellemona amaz film: #hiddenfigur . fantast acting, inspir story, great film."
3121,look like see #hiddenfigur next weekend. inclin snow today. #snowday
3122,"#hiddenfigur (@emagin royal oak hidden figur royal oak, mi w/ @mrsdannim ) https://www. swarmapp.com/c/b0rw8k7d7ho"
3123,need see hidden figur
3124,got tickets! you? #aka1908 #hiddenfigur pic.twitter.com/nkuejtfwqb
3125,@hiddenfigur sold three theater near .. 8pm tonight.. #congrat i'm mad tho
3126,isn't hidden figur show alamo drafthouse? i'm pissed!
3127,mom take go see hidden figur
3128,:: definit tri see #hiddenfigur weekend. ::
3129,#hiddenfigur (@edward greenway grand palac 24 & rpx) #yelp https://www. yelp.com/biz/edwards-gr eenway-grand-palace-24-and-rpx-houston?pt=check_in&ref=twitter&utm_campaign=checkin&utm_medium=twitter&utm_source=ishare&v=4b …
3130,black women deal w/racism sexism -- deal w/ men lives! #hiddenfigur
3131,teamhiddenfigures! #hiddenfigur #hiddenfiguresday pic.twitter.com/vnwyqdxbar
3132,box offic update: ' hidden figur ' win friday tight race 'rogu one' http:// ift.tt/2i4d4a6
3133,highli recommend see hidden figur
3134,hidden figur made realiz need sure abilities. none ladi second guess themselves. i?
3135,wanna go see hidden figur weather won't allow
3136,hidden figur fantastic!!!!!!!!!! hit right spots!!!!!!
3137,head movies? review hidden figur & monster call - http:// ow.ly/cb6z307kwak
3138,mark made histori written stars. get @hiddenfigur ticket now: http:// fandan.co/2i026gm pic.twitter.com/2sljkw1gwv
